RecID,xLCC,yLCC,date,BC,var
3849,354950,4326370,2018,0.59549,0.32109
3850,355025,4326370,2018,0.68657,0.42171
3851,355101,4326370,2018,0.72166,0.43873
3852,355176,4326370,2018,0.71009,0.44151
3853,355252,4326370,2018,0.72396,0.44207
3854,355327,4326370,2018,0.72731,0.44224
3855,355403,4326370,2018,0.71875,0.44203
3856,355478,4326370,2018,0.68823,0.44167
3857,355554,4326370,2018,0.68205,0.44065
3858,355629,4326370,2018,0.65363,0.4374
3859,355705,4326370,2018,0.58604,0.41722
3860,355780,4326370,2018,0.49977,0.37249
3861,355856,4326370,2018,0.51315,0.36209
3862,355931,4326370,2018,0.63433,0.36085
3863,356007,4326370,2018,0.7408,0.35863
3864,356082,4326370,2018,0.74164,0.3544
3865,356158,4326370,2018,0.69858,0.35014
3866,356233,4326370,2018,0.65275,0.32179
3867,356309,4326370,2018,0.63132,0.093583
3868,356384,4326370,2018,0.85419,0.26589
3869,356460,4326370,2018,1.2759,0.33857
3870,356535,4326370,2018,2.6822,0.24814
3871,356611,4326370,2018,1.4441,0.21767
3872,356686,4326370,2018,1.0121,0.12854
3873,356762,4326370,2018,0.87174,0.16115
3874,356837,4326370,2018,0.86735,0.13932
3875,356913,4326370,2018,1.0326,0.12413
3876,356988,4326370,2018,0.89915,0.2837
3877,357064,4326370,2018,0.89495,0.40874
3878,357139,4326370,2018,0.87345,0.43905
3879,357215,4326370,2018,0.87236,0.44604
3880,357290,4326370,2018,0.84057,0.44774
3881,357366,4326370,2018,0.82578,0.44835
3882,357441,4326370,2018,0.81136,0.44865
3883,357517,4326370,2018,0.79272,0.44883
3884,357592,4326370,2018,0.78721,0.44904
3885,357668,4326370,2018,0.77475,0.4493
3886,357743,4326370,2018,0.77203,0.44953
3887,357819,4326370,2018,0.77534,0.44997
3888,357894,4326370,2018,0.7534,0.45023
3889,357970,4326370,2018,0.75429,0.4508
3890,358045,4326370,2018,0.74403,0.4515
3891,358121,4326370,2018,0.73762,0.45157
3892,358196,4326370,2018,0.70777,0.45174
3893,358272,4326370,2018,0.71309,0.45236
3894,358347,4326370,2018,0.71188,0.4532
3895,358423,4326370,2018,0.70682,0.45403
3896,358498,4326370,2018,0.69918,0.45501
3897,358574,4326370,2018,0.7417,0.45496
3898,358649,4326370,2018,0.77006,0.4548
3899,358725,4326370,2018,0.78161,0.45489
3900,358800,4326370,2018,0.84628,0.45506
3901,358876,4326370,2018,0.88162,0.45548
3902,358951,4326370,2018,0.90743,0.45587
3903,359027,4326370,2018,0.90884,0.45624
3904,359102,4326370,2018,0.91128,0.4565
3905,359178,4326370,2018,0.91006,0.45679
3906,359253,4326370,2018,0.9129,0.45705
3907,359329,4326370,2018,0.91732,0.45738
3908,359404,4326370,2018,0.91916,0.4577
3909,359480,4326370,2018,0.92209,0.458
3910,359555,4326370,2018,0.92577,0.45831
3911,359631,4326370,2018,0.92831,0.45864
3912,359706,4326370,2018,0.93491,0.45897
3913,359782,4326370,2018,0.93868,0.45939
3914,359857,4326370,2018,0.9404,0.45971
3915,359933,4326370,2018,0.95175,0.46018
3916,360008,4326370,2018,0.95116,0.46054
3917,360084,4326370,2018,0.95246,0.46086
3918,360159,4326370,2018,0.95001,0.46127
3919,360235,4326370,2018,0.96083,0.46176
3920,360310,4326370,2018,0.95604,0.46209
3921,360386,4326370,2018,0.95737,0.46241
3922,360461,4326370,2018,0.95806,0.46275
3923,360537,4326370,2018,0.97662,0.46307
3924,360612,4326370,2018,0.9755,0.46339
3925,360688,4326370,2018,0.97557,0.4637
3926,360763,4326370,2018,0.97052,0.46401
3927,349438,4326440,2018,0.92246,0.46904
3928,349514,4326440,2018,0.92229,0.46888
3929,349589,4326440,2018,0.92306,0.46872
3930,349665,4326440,2018,0.92331,0.46854
3931,349740,4326440,2018,0.92406,0.46836
3932,349816,4326440,2018,0.92483,0.46818
3933,349891,4326440,2018,0.92486,0.46799
3934,349967,4326440,2018,0.92373,0.46778
3935,350042,4326440,2018,0.92439,0.46758
3936,350118,4326440,2018,0.92506,0.46736
3937,350193,4326440,2018,0.9253,0.46714
3938,350269,4326440,2018,0.9224,0.46691
3939,350344,4326440,2018,0.92291,0.46667
3940,350420,4326440,2018,0.92165,0.46643
3941,350495,4326440,2018,0.92204,0.46618
3942,350571,4326440,2018,0.92166,0.4659
3943,350646,4326440,2018,0.92195,0.46563
3944,350722,4326440,2018,0.9222,0.46535
3945,350797,4326440,2018,0.92505,0.46508
3946,350873,4326440,2018,0.9231,0.46476
3947,350948,4326440,2018,0.92343,0.46447
3948,351024,4326440,2018,0.92344,0.46416
3949,351099,4326440,2018,0.92336,0.46384
3950,351175,4326440,2018,0.9238,0.4635
3951,351250,4326440,2018,0.92391,0.46317
3952,351326,4326440,2018,0.92353,0.46282
3953,351401,4326440,2018,0.92421,0.46246
3954,351477,4326440,2018,0.92352,0.46209
3955,351552,4326440,2018,0.92275,0.46172
3956,351628,4326440,2018,0.92282,0.46133
3957,351703,4326440,2018,0.9225,0.46095
3958,351779,4326440,2018,0.92206,0.46054
3959,351854,4326440,2018,0.9237,0.46016
3960,351930,4326440,2018,0.9285,0.45974
3961,352005,4326440,2018,0.92747,0.45932
3962,352081,4326440,2018,0.92513,0.45888
3963,352156,4326440,2018,0.92801,0.45843
3964,352232,4326440,2018,0.92506,0.45801
3965,352307,4326440,2018,0.92191,0.45755
3966,352383,4326440,2018,0.90864,0.45698
3967,352458,4326440,2018,0.88731,0.4565
3968,352534,4326440,2018,0.89374,0.45605
3969,352609,4326440,2018,0.8671,0.45563
3970,352685,4326440,2018,0.84645,0.45513
3971,352760,4326440,2018,0.81502,0.45478
3972,352836,4326440,2018,0.78643,0.45435
3973,352911,4326440,2018,0.74146,0.45413
3974,352987,4326440,2018,0.68709,0.45456
3975,353062,4326440,2018,0.68317,0.45375
3976,353138,4326440,2018,0.67881,0.45289
3977,353213,4326440,2018,0.67439,0.452
3978,353289,4326440,2018,0.66967,0.45102
3979,353364,4326440,2018,0.66376,0.44989
3980,353440,4326440,2018,0.6572,0.44832
3981,353515,4326440,2018,0.64569,0.44511
3982,353591,4326440,2018,0.61993,0.43327
3983,353666,4326440,2018,0.56509,0.36659
3984,353742,4326440,2018,0.49557,0.084596
3985,353817,4326440,2018,0.42338,0.17925
3986,353893,4326440,2018,0.33563,0.27176
3987,353968,4326440,2018,0.079879,0.069013
3988,354044,4326440,2018,0.41208,0.32175
3989,354119,4326440,2018,0.55855,0.41618
3990,354195,4326440,2018,0.61835,0.43312
3991,354270,4326440,2018,0.62545,0.43352
3992,354346,4326440,2018,0.58444,0.41935
3993,354421,4326440,2018,0.51045,0.34191
3994,354497,4326440,2018,0.56297,0.27874
3995,354572,4326440,2018,0.63033,0.27833
3996,354648,4326440,2018,0.64555,0.27979
3997,354723,4326440,2018,0.66617,0.28023
3998,354799,4326440,2018,0.61236,0.27578
3999,354874,4326440,2018,0.54807,0.18092
4000,354950,4326440,2018,0.63063,0.31888
4001,355025,4326440,2018,0.70771,0.41893
4002,355101,4326440,2018,0.7296,0.43587
4003,355176,4326440,2018,0.71479,0.4363
4004,355252,4326440,2018,0.72633,0.43443
4005,355327,4326440,2018,0.71157,0.43393
4006,355403,4326440,2018,0.71717,0.43389
4007,355478,4326440,2018,0.68263,0.43333
4008,355554,4326440,2018,0.66632,0.43233
4009,355629,4326440,2018,0.62966,0.42693
4010,355705,4326440,2018,0.5102,0.37918
4011,355780,4326440,2018,0.2177,0.0076629
4012,355856,4326440,2018,0.29312,0.053072
4013,355931,4326440,2018,0.61751,0.093374
4014,356007,4326440,2018,0.82037,0.11338
4015,356082,4326440,2018,0.80217,0.1246
4016,356158,4326440,2018,0.78519,0.12025
4017,356233,4326440,2018,0.7091,0.098508
4018,356309,4326440,2018,0.72674,0.069119
4019,356384,4326440,2018,0.73347,0.017693
4020,356460,4326440,2018,0.87011,0.034237
4021,356535,4326440,2018,1.04,0.080956
4022,356611,4326440,2018,0.88136,0.10562
4023,356686,4326440,2018,0.82858,0.18203
4024,356762,4326440,2018,0.8685,0.27519
4025,356837,4326440,2018,0.86861,0.30073
4026,356913,4326440,2018,0.9253,0.3753
4027,356988,4326440,2018,0.91786,0.40524
4028,357064,4326440,2018,0.87598,0.43336
4029,357139,4326440,2018,0.87646,0.44395
4030,357215,4326440,2018,0.8624,0.44683
4031,357290,4326440,2018,0.83674,0.44767
4032,357366,4326440,2018,0.81499,0.44804
4033,357441,4326440,2018,0.80258,0.44814
4034,357517,4326440,2018,0.78655,0.44817
4035,357592,4326440,2018,0.77239,0.44839
4036,357668,4326440,2018,0.77504,0.44856
4037,357743,4326440,2018,0.75458,0.44889
4038,357819,4326440,2018,0.76164,0.44916
4039,357894,4326440,2018,0.75083,0.44971
4040,357970,4326440,2018,0.74942,0.45017
4041,358045,4326440,2018,0.73306,0.45056
4042,358121,4326440,2018,0.72308,0.45078
4043,358196,4326440,2018,0.70378,0.45154
4044,358272,4326440,2018,0.70053,0.45225
4045,358347,4326440,2018,0.68936,0.45355
4046,358423,4326440,2018,0.69284,0.45399
4047,358498,4326440,2018,0.70889,0.45418
4048,358574,4326440,2018,0.75169,0.45433
4049,358649,4326440,2018,0.75681,0.45455
4050,358725,4326440,2018,0.79831,0.45433
4051,358800,4326440,2018,0.86457,0.45452
4052,358876,4326440,2018,0.88916,0.45493
4053,358951,4326440,2018,0.91253,0.45534
4054,359027,4326440,2018,0.91506,0.45569
4055,359102,4326440,2018,0.91099,0.45599
4056,359178,4326440,2018,0.91079,0.45631
4057,359253,4326440,2018,0.91633,0.45655
4058,359329,4326440,2018,0.91859,0.45687
4059,359404,4326440,2018,0.92189,0.45717
4060,359480,4326440,2018,0.92769,0.45752
4061,359555,4326440,2018,0.93123,0.45787
4062,359631,4326440,2018,0.93878,0.45824
4063,359706,4326440,2018,0.93997,0.45859
4064,359782,4326440,2018,0.94307,0.45896
4065,359857,4326440,2018,0.95376,0.45941
4066,359933,4326440,2018,0.95329,0.45979
4067,360008,4326440,2018,0.94696,0.46019
4068,360084,4326440,2018,0.95229,0.46056
4069,360159,4326440,2018,0.96341,0.46106
4070,360235,4326440,2018,0.95881,0.46141
4071,360310,4326440,2018,0.95993,0.46175
4072,360386,4326440,2018,0.96066,0.46211
4073,360461,4326440,2018,0.97985,0.46245
4074,360537,4326440,2018,0.9787,0.46279
4075,360612,4326440,2018,0.97484,0.46312
4076,360688,4326440,2018,0.97497,0.46347
4077,360763,4326440,2018,0.97283,0.46379
4078,349438,4326520,2018,0.92417,0.46899
4079,349514,4326520,2018,0.92503,0.46883
4080,349589,4326520,2018,0.92504,0.46865
4081,349665,4326520,2018,0.92588,0.46847
4082,349740,4326520,2018,0.92673,0.46829
4083,349816,4326520,2018,0.92758,0.46811
4084,349891,4326520,2018,0.92705,0.4679
4085,349967,4326520,2018,0.92787,0.4677
4086,350042,4326520,2018,0.92867,0.46749
4087,350118,4326520,2018,0.9287,0.46727
4088,350193,4326520,2018,0.92947,0.46704
4089,350269,4326520,2018,0.92817,0.4668
4090,350344,4326520,2018,0.92844,0.46656
4091,350420,4326520,2018,0.9291,0.46631
4092,350495,4326520,2018,0.92973,0.46605
4093,350571,4326520,2018,0.92461,0.46577
4094,350646,4326520,2018,0.92502,0.4655
4095,350722,4326520,2018,0.92651,0.46521
4096,350797,4326520,2018,0.92685,0.46492
4097,350873,4326520,2018,0.92714,0.46462
4098,350948,4326520,2018,0.92815,0.4643
4099,351024,4326520,2018,0.92833,0.46398
4100,351099,4326520,2018,0.9287,0.46366
4101,351175,4326520,2018,0.92635,0.4633
4102,351250,4326520,2018,0.92924,0.46297
4103,351326,4326520,2018,0.92906,0.46261
4104,351401,4326520,2018,0.92915,0.46225
4105,351477,4326520,2018,0.9293,0.46187
4106,351552,4326520,2018,0.92874,0.46149
4107,351628,4326520,2018,0.92593,0.46107
4108,351703,4326520,2018,0.92841,0.46069
4109,351779,4326520,2018,0.93228,0.46029
4110,351854,4326520,2018,0.92782,0.45987
4111,351930,4326520,2018,0.93312,0.45945
4112,352005,4326520,2018,0.93165,0.45902
4113,352081,4326520,2018,0.93006,0.45858
4114,352156,4326520,2018,0.93323,0.45816
4115,352232,4326520,2018,0.93048,0.45769
4116,352307,4326520,2018,0.93048,0.45723
4117,352383,4326520,2018,0.92851,0.45677
4118,352458,4326520,2018,0.91814,0.45628
4119,352534,4326520,2018,0.90482,0.45569
4120,352609,4326520,2018,0.88134,0.45516
4121,352685,4326520,2018,0.88089,0.4547
4122,352760,4326520,2018,0.84811,0.45431
4123,352836,4326520,2018,0.81864,0.45388
4124,352911,4326520,2018,0.76157,0.45352
4125,352987,4326520,2018,0.73797,0.45325
4126,353062,4326520,2018,0.67983,0.45374
4127,353138,4326520,2018,0.67536,0.45288
4128,353213,4326520,2018,0.67084,0.45199
4129,353289,4326520,2018,0.66604,0.45103
4130,353364,4326520,2018,0.66088,0.44997
4131,353440,4326520,2018,0.65454,0.44858
4132,353515,4326520,2018,0.64529,0.44621
4133,353591,4326520,2018,0.62966,0.43953
4134,353666,4326520,2018,0.60415,0.41404
4135,353742,4326520,2018,0.59194,0.32953
4136,353817,4326520,2018,0.70291,0.27504
4137,353893,4326520,2018,0.44554,0.27342
4138,353968,4326520,2018,0.41078,0.23908
4139,354044,4326520,2018,0.43143,0.23352
4140,354119,4326520,2018,0.55224,0.40752
4141,354195,4326520,2018,0.60142,0.43434
4142,354270,4326520,2018,0.6012,0.4349
4143,354346,4326520,2018,0.56734,0.41117
4144,354421,4326520,2018,0.46216,0.25595
4145,354497,4326520,2018,0.7383,0.016888
4146,354572,4326520,2018,0.34946,0.048137
4147,354648,4326520,2018,0.55007,0.2629
4148,354723,4326520,2018,0.6444,0.27534
4149,354799,4326520,2018,0.68202,0.27152
4150,354874,4326520,2018,0.89522,0.17935
4151,354950,4326520,2018,0.8084,0.27301
4152,355025,4326520,2018,0.75941,0.40431
4153,355101,4326520,2018,0.74467,0.42695
4154,355176,4326520,2018,0.71629,0.40624
4155,355252,4326520,2018,0.72681,0.3833
4156,355327,4326520,2018,0.70452,0.38152
4157,355403,4326520,2018,0.68302,0.38152
4158,355478,4326520,2018,0.661,0.38135
4159,355554,4326520,2018,0.64202,0.38088
4160,355629,4326520,2018,0.62115,0.37808
4161,355705,4326520,2018,0.51833,0.354
4162,355780,4326520,2018,0.29702,0.23146
4163,355856,4326520,2018,0.37851,0.20908
4164,355931,4326520,2018,0.57273,0.20037
4165,356007,4326520,2018,0.58422,0.25736
4166,356082,4326520,2018,0.73622,0.32309
4167,356158,4326520,2018,0.7326,0.31486
4168,356233,4326520,2018,0.87073,0.097193
4169,356309,4326520,2018,0.75223,0.073029
4170,356384,4326520,2018,0.57788,0.020266
4171,356460,4326520,2018,0.78875,0.27895
4172,356535,4326520,2018,0.69989,0.36237
4173,356611,4326520,2018,0.72547,0.37713
4174,356686,4326520,2018,0.80716,0.39175
4175,356762,4326520,2018,0.85501,0.41351
4176,356837,4326520,2018,0.86434,0.4223
4177,356913,4326520,2018,0.8912,0.43175
4178,356988,4326520,2018,0.903,0.4384
4179,357064,4326520,2018,0.91344,0.44364
4180,357139,4326520,2018,0.86494,0.44607
4181,357215,4326520,2018,0.83317,0.44678
4182,357290,4326520,2018,0.81867,0.44734
4183,357366,4326520,2018,0.80467,0.44737
4184,357441,4326520,2018,0.78596,0.44742
4185,357517,4326520,2018,0.76952,0.44746
4186,357592,4326520,2018,0.77277,0.44764
4187,357668,4326520,2018,0.73919,0.4477
4188,357743,4326520,2018,0.74956,0.44805
4189,357819,4326520,2018,0.74249,0.44855
4190,357894,4326520,2018,0.7399,0.44891
4191,357970,4326520,2018,0.74152,0.44913
4192,358045,4326520,2018,0.7265,0.44961
4193,358121,4326520,2018,0.69063,0.45045
4194,358196,4326520,2018,0.68697,0.45137
4195,358272,4326520,2018,0.68301,0.45229
4196,358347,4326520,2018,0.6875,0.45282
4197,358423,4326520,2018,0.69103,0.45328
4198,358498,4326520,2018,0.7254,0.45344
4199,358574,4326520,2018,0.75784,0.45361
4200,358649,4326520,2018,0.75796,0.45393
4201,358725,4326520,2018,0.80284,0.45362
4202,358800,4326520,2018,0.89036,0.45391
4203,358876,4326520,2018,0.91331,0.45432
4204,358951,4326520,2018,0.91586,0.45476
4205,359027,4326520,2018,0.90842,0.45508
4206,359102,4326520,2018,0.9092,0.45537
4207,359178,4326520,2018,0.9154,0.45561
4208,359253,4326520,2018,0.91804,0.45593
4209,359329,4326520,2018,0.92362,0.45628
4210,359404,4326520,2018,0.92924,0.45661
4211,359480,4326520,2018,0.9362,0.45693
4212,359555,4326520,2018,0.94014,0.45732
4213,359631,4326520,2018,0.94161,0.45768
4214,359706,4326520,2018,0.94498,0.45806
4215,359782,4326520,2018,1.0185,0.45856
4216,359857,4326520,2018,1.0089,0.45891
4217,359933,4326520,2018,0.9547,0.45937
4218,360008,4326520,2018,0.96145,0.45992
4219,360084,4326520,2018,0.96637,0.46027
4220,360159,4326520,2018,0.96167,0.46064
4221,360235,4326520,2018,0.96435,0.46102
4222,360310,4326520,2018,0.96364,0.46139
4223,360386,4326520,2018,0.98351,0.46175
4224,360461,4326520,2018,0.98234,0.46211
4225,360537,4326520,2018,0.9798,0.46249
4226,360612,4326520,2018,0.97761,0.46283
4227,360688,4326520,2018,0.97623,0.46319
4228,360763,4326520,2018,0.97158,0.46353
4229,349438,4326590,2018,0.92682,0.46894
4230,349514,4326590,2018,0.9255,0.46877
4231,349589,4326590,2018,0.92694,0.4686
4232,349665,4326590,2018,0.92786,0.46842
4233,349740,4326590,2018,0.92878,0.46824
4234,349816,4326590,2018,0.92964,0.46804
4235,349891,4326590,2018,0.93056,0.46784
4236,349967,4326590,2018,0.9306,0.46763
4237,350042,4326590,2018,0.9315,0.46742
4238,350118,4326590,2018,0.93178,0.46719
4239,350193,4326590,2018,0.93092,0.46695
4240,350269,4326590,2018,0.93175,0.46672
4241,350344,4326590,2018,0.93177,0.46647
4242,350420,4326590,2018,0.93255,0.46621
4243,350495,4326590,2018,0.9333,0.46595
4244,350571,4326590,2018,0.93227,0.46566
4245,350646,4326590,2018,0.93292,0.46538
4246,350722,4326590,2018,0.93346,0.46508
4247,350797,4326590,2018,0.93404,0.46478
4248,350873,4326590,2018,0.92947,0.46446
4249,350948,4326590,2018,0.92981,0.46415
4250,351024,4326590,2018,0.93009,0.46382
4251,351099,4326590,2018,0.93111,0.46348
4252,351175,4326590,2018,0.93126,0.46313
4253,351250,4326590,2018,0.93159,0.46278
4254,351326,4326590,2018,0.93154,0.46242
4255,351401,4326590,2018,0.93202,0.46204
4256,351477,4326590,2018,0.93174,0.46166
4257,351552,4326590,2018,0.9317,0.46127
4258,351628,4326590,2018,0.9365,0.46088
4259,351703,4326590,2018,0.93606,0.46047
4260,351779,4326590,2018,0.9357,0.46005
4261,351854,4326590,2018,0.93544,0.45962
4262,351930,4326590,2018,0.93563,0.45919
4263,352005,4326590,2018,0.93526,0.45875
4264,352081,4326590,2018,0.93467,0.4583
4265,352156,4326590,2018,0.93779,0.45789
4266,352232,4326590,2018,0.93718,0.45744
4267,352307,4326590,2018,0.93613,0.45695
4268,352383,4326590,2018,0.9344,0.45648
4269,352458,4326590,2018,0.93097,0.45599
4270,352534,4326590,2018,0.92065,0.45553
4271,352609,4326590,2018,0.91572,0.45498
4272,352685,4326590,2018,0.88766,0.45437
4273,352760,4326590,2018,0.85546,0.45386
4274,352836,4326590,2018,0.85027,0.4534
4275,352911,4326590,2018,0.82135,0.45307
4276,352987,4326590,2018,0.769,0.45273
4277,353062,4326590,2018,0.7231,0.45257
4278,353138,4326590,2018,0.67499,0.4529
4279,353213,4326590,2018,0.67046,0.45202
4280,353289,4326590,2018,0.66594,0.45112
4281,353364,4326590,2018,0.66097,0.45011
4282,353440,4326590,2018,0.65529,0.4489
4283,353515,4326590,2018,0.64838,0.44721
4284,353591,4326590,2018,0.6388,0.44394
4285,353666,4326590,2018,0.62911,0.43632
4286,353742,4326590,2018,0.6293,0.42149
4287,353817,4326590,2018,0.62115,0.41022
4288,353893,4326590,2018,0.5564,0.39667
4289,353968,4326590,2018,0.51167,0.29661
4290,354044,4326590,2018,0.51722,0.2356
4291,354119,4326590,2018,0.56626,0.40657
4292,354195,4326590,2018,0.59192,0.43449
4293,354270,4326590,2018,0.58947,0.43513
4294,354346,4326590,2018,0.56284,0.41023
4295,354421,4326590,2018,0.5094,0.25621
4296,354497,4326590,2018,0.84374,0.10118
4297,354572,4326590,2018,0.44895,0.10735
4298,354648,4326590,2018,0.55072,0.3533
4299,354723,4326590,2018,0.65272,0.39899
4300,354799,4326590,2018,0.72162,0.38065
4301,354874,4326590,2018,0.95358,0.20131
4302,354950,4326590,2018,0.91157,0.14475
4303,355025,4326590,2018,0.81645,0.38838
4304,355101,4326590,2018,0.74753,0.41468
4305,355176,4326590,2018,0.70497,0.31038
4306,355252,4326590,2018,0.72837,0.12672
4307,355327,4326590,2018,0.67083,0.14034
4308,355403,4326590,2018,0.63724,0.14818
4309,355478,4326590,2018,0.61977,0.1503
4310,355554,4326590,2018,0.60318,0.1454
4311,355629,4326590,2018,0.62519,0.13311
4312,355705,4326590,2018,0.54098,0.12184
4313,355780,4326590,2018,0.49106,0.1124
4314,355856,4326590,2018,0.4916,0.11416
4315,355931,4326590,2018,0.49327,0.12701
4316,356007,4326590,2018,0.49836,0.14389
4317,356082,4326590,2018,0.8989,0.14989
4318,356158,4326590,2018,0.61535,0.29291
4319,356233,4326590,2018,0.72408,0.12762
4320,356309,4326590,2018,0.86443,0.1087
4321,356384,4326590,2018,0.86108,0.21481
4322,356460,4326590,2018,0.76076,0.38315
4323,356535,4326590,2018,0.75307,0.41876
4324,356611,4326590,2018,0.78571,0.42646
4325,356686,4326590,2018,0.83145,0.43009
4326,356762,4326590,2018,0.8689,0.43397
4327,356837,4326590,2018,0.86774,0.43688
4328,356913,4326590,2018,0.87902,0.44
4329,356988,4326590,2018,0.89146,0.44302
4330,357064,4326590,2018,0.88601,0.44505
4331,357139,4326590,2018,0.84097,0.44604
4332,357215,4326590,2018,0.81819,0.44662
4333,357290,4326590,2018,0.80768,0.44679
4334,357366,4326590,2018,0.78837,0.44678
4335,357441,4326590,2018,0.77762,0.44668
4336,357517,4326590,2018,0.76691,0.44661
4337,357592,4326590,2018,0.74311,0.44673
4338,357668,4326590,2018,0.75515,0.44703
4339,357743,4326590,2018,0.73149,0.44731
4340,357819,4326590,2018,0.73244,0.44763
4341,357894,4326590,2018,0.73537,0.44792
4342,357970,4326590,2018,0.7025,0.44835
4343,358045,4326590,2018,0.68823,0.44943
4344,358121,4326590,2018,0.67495,0.45065
4345,358196,4326590,2018,0.67441,0.45109
4346,358272,4326590,2018,0.68054,0.45164
4347,358347,4326590,2018,0.68466,0.45218
4348,358423,4326590,2018,0.68852,0.45267
4349,358498,4326590,2018,0.72556,0.45284
4350,358574,4326590,2018,0.76015,0.45303
4351,358649,4326590,2018,0.74488,0.45328
4352,358725,4326590,2018,0.80535,0.45305
4353,358800,4326590,2018,0.89216,0.45332
4354,358876,4326590,2018,0.92976,0.45384
4355,358951,4326590,2018,0.91057,0.45422
4356,359027,4326590,2018,0.90974,0.45453
4357,359102,4326590,2018,0.91596,0.45481
4358,359178,4326590,2018,0.91837,0.45508
4359,359253,4326590,2018,0.92333,0.4554
4360,359329,4326590,2018,0.9277,0.45571
4361,359404,4326590,2018,0.93854,0.45611
4362,359480,4326590,2018,0.94094,0.45644
4363,359555,4326590,2018,0.94552,0.45682
4364,359631,4326590,2018,0.94646,0.4572
4365,359706,4326590,2018,1.0227,0.4577
4366,359782,4326590,2018,1.0107,0.45816
4367,359857,4326590,2018,0.95699,0.45854
4368,359933,4326590,2018,0.96393,0.45913
4369,360008,4326590,2018,0.96911,0.45949
4370,360084,4326590,2018,0.96432,0.45988
4371,360159,4326590,2018,0.96714,0.46027
4372,360235,4326590,2018,0.96644,0.46067
4373,360310,4326590,2018,0.98698,0.46105
4374,360386,4326590,2018,0.98579,0.46144
4375,360461,4326590,2018,0.98319,0.46183
4376,360537,4326590,2018,0.98092,0.46221
4377,360612,4326590,2018,0.97951,0.46257
4378,360688,4326590,2018,0.97469,0.46295
4379,360763,4326590,2018,0.97323,0.4633
4380,349438,4326670,2018,0.92666,0.46887
4381,349514,4326670,2018,0.92763,0.4687
4382,349589,4326670,2018,0.92818,0.46853
4383,349665,4326670,2018,0.92916,0.46834
4384,349740,4326670,2018,0.93094,0.46815
4385,349816,4326670,2018,0.93196,0.46795
4386,349891,4326670,2018,0.9328,0.46774
4387,349967,4326670,2018,0.93179,0.46753
4388,350042,4326670,2018,0.93275,0.46731
4389,350118,4326670,2018,0.93323,0.46708
4390,350193,4326670,2018,0.93418,0.46685
4391,350269,4326670,2018,0.93513,0.4666
4392,350344,4326670,2018,0.93484,0.46635
4393,350420,4326670,2018,0.93575,0.46608
4394,350495,4326670,2018,0.93663,0.46582
4395,350571,4326670,2018,0.93623,0.46553
4396,350646,4326670,2018,0.93704,0.46525
4397,350722,4326670,2018,0.93735,0.46494
4398,350797,4326670,2018,0.93808,0.46464
4399,350873,4326670,2018,0.93683,0.46431
4400,350948,4326670,2018,0.93531,0.46398
4401,351024,4326670,2018,0.9358,0.46364
4402,351099,4326670,2018,0.93747,0.4633
4403,351175,4326670,2018,0.93364,0.46293
4404,351250,4326670,2018,0.93881,0.46257
4405,351326,4326670,2018,0.93903,0.4622
4406,351401,4326670,2018,0.93944,0.46182
4407,351477,4326670,2018,0.94032,0.46142
4408,351552,4326670,2018,0.9402,0.46102
4409,351628,4326670,2018,0.94033,0.46062
4410,351703,4326670,2018,0.9405,0.46019
4411,351779,4326670,2018,0.93989,0.45977
4412,351854,4326670,2018,0.93898,0.45934
4413,351930,4326670,2018,0.93873,0.45889
4414,352005,4326670,2018,0.94087,0.45847
4415,352081,4326670,2018,0.94086,0.45801
4416,352156,4326670,2018,0.94257,0.45757
4417,352232,4326670,2018,0.94236,0.45712
4418,352307,4326670,2018,0.94592,0.45666
4419,352383,4326670,2018,0.94094,0.45617
4420,352458,4326670,2018,0.94271,0.45567
4421,352534,4326670,2018,0.93762,0.4552
4422,352609,4326670,2018,0.92906,0.4547
4423,352685,4326670,2018,0.9202,0.45415
4424,352760,4326670,2018,0.9038,0.45356
4425,352836,4326670,2018,0.87613,0.453
4426,352911,4326670,2018,0.84404,0.45243
4427,352987,4326670,2018,0.83037,0.45219
4428,353062,4326670,2018,0.77304,0.45185
4429,353138,4326670,2018,0.7071,0.45186
4430,353213,4326670,2018,0.67014,0.45215
4431,353289,4326670,2018,0.66545,0.45124
4432,353364,4326670,2018,0.65934,0.45029
4433,353440,4326670,2018,0.65419,0.44923
4434,353515,4326670,2018,0.64958,0.44803
4435,353591,4326670,2018,0.64348,0.44635
4436,353666,4326670,2018,0.63744,0.4439
4437,353742,4326670,2018,0.63097,0.44038
4438,353817,4326670,2018,0.6173,0.43507
4439,353893,4326670,2018,0.5859,0.41593
4440,353968,4326670,2018,0.53543,0.30107
4441,354044,4326670,2018,0.52199,0.23583
4442,354119,4326670,2018,0.57202,0.40658
4443,354195,4326670,2018,0.59564,0.43465
4444,354270,4326670,2018,0.60033,0.43577
4445,354346,4326670,2018,0.55521,0.41309
4446,354421,4326670,2018,0.46738,0.26062
4447,354497,4326670,2018,0.65215,0.10239
4448,354572,4326670,2018,0.5206,0.10668
4449,354648,4326670,2018,0.59854,0.36037
4450,354723,4326670,2018,0.65318,0.40878
4451,354799,4326670,2018,0.62881,0.36828
4452,354874,4326670,2018,0.54194,0.19382
4453,354950,4326670,2018,0.93762,0.14572
4454,355025,4326670,2018,0.82567,0.38555
4455,355101,4326670,2018,0.73884,0.40967
4456,355176,4326670,2018,0.6764,0.28748
